"PC_1","PC_2","PC_3","PC_4","PC_5","PC_6","PC_7","PC_8","PC_9","PC_10","PC_11","PC_12","PC_13","PC_14","PC_15"
-0.263729389696995,-1.30769605638976,1.04128684449748,0.81339166501443,-0.0985666398042406,-0.666542586542334,-0.0477359764144425,0.234345211495777,0.348745226634834,-0.152623258306421,-0.85013949699191,-0.0562343312624406,-0.471335289975805,-0.270022618060755,-0.0104360938316853
-0.56197438640288,-0.465772865341114,-0.304152840298745,-0.395653635840843,-0.143874498411528,-0.863007411636741,0.0815334961026576,-0.0918176495025387,-0.163693758329465,0.455874974075601,-0.0787159651856576,-0.15945729955834,0.216140037334564,0.153907621675157,0.0517943085928491
0.180146121464673,-0.656314204394489,-0.131949427623713,0.3968028202369,0.129185972679484,0.598943864914363,0.301531772652224,0.580126197898538,0.188974098227445,-0.385397562210967,-0.184964849327873,-0.0485334028545248,0.420984839059056,-0.234282421513993,-0.210647834935254
-0.342100912590852,0.263197609418364,-0.715778647355681,0.153800961157784,0.0827101560576095,0.500900785012191,0.0158144128642402,0.982814524559668,0.328027983457232,-0.0791447321078043,0.076378408304694,-0.193303366583127,-0.462908762715423,0.285183177501927,-0.158478148968425
-1.30836274483611,0.609679313954648,-0.880060236362093,0.518881318077092,0.693369762942194,0.299351378282138,-0.433667967986049,1.0235533450925,0.135295288307964,-0.251470628070397,0.0133333915759237,-0.112247665207735,0.045357651956972,0.343633549751053,-0.101619600699659
1.49724985143278,0.213963510351983,-0.453484104016414,2.04298481371891,0.685706468249448,-0.00135886290565303,-0.0667854303189287,-0.347951879521932,1.21960818808241,0.0551689432845338,0.304388091923442,0.335884607733193,0.0536539318470161,0.703565198533097,-0.393017393169492
0.214393974429406,-0.808657613207438,0.0782910757859416,-0.177783385797633,0.78631078982581,-0.395419590996436,0.165195589697503,-0.392757985419683,0.618278440914571,-0.42701426013359,-0.0355606644170417,0.469896748159903,0.502198762340655,0.207461112407873,0.0268119613081081
-1.51811498468396,-0.0186825505221076,-1.41562822390302,-1.60063110501432,-0.13810402455789,-0.352621671469853,0.00890129156039867,0.516565760866997,0.211598744067367,-0.23448640246006,0.119327134039368,0.0351762621631117,-0.11579872100687,-0.0829802941078091,0.00606626848366924
-1.1305374611552,0.360473410608437,-1.39615135461994,-1.2553568561747,0.169445608810901,-0.514408458285681,-0.0633665006232384,-0.19747496209364,0.210947032332608,-0.131386365308266,-0.37318583918891,-0.0824424130616375,0.198573405491597,-0.00502428824091832,0.0554766960909267
-1.31036735382329,-0.290203079754986,-1.04347682196514,-0.0706008751468519,0.230900320439334,0.126072037648283,0.152618143479495,-0.0796099230841593,0.796637246509337,0.662165486029877,-0.610526707517341,-0.0299331653054,1.00125140227999,0.323665826854943,-0.349586788023718
-0.297244191851881,-0.170398485574028,0.0860882666852131,0.306195945069132,-0.435893471500323,-1.36122750821403,0.245305612787795,0.724154934660159,-0.221076321071112,0.347846824183718,0.566299546631869,-0.206557938716387,-0.214242777595362,0.28444129381778,0.350174348434161
0.255684890895091,-0.703987245625751,1.03827708016141,0.854398399545357,-0.295084883876534,-0.167588999323492,-0.430841681869198,0.343144635452797,-0.325008548301152,-0.125818926875769,-0.223666621619869,0.0648441001953981,0.146692487627554,-0.12121305406246,-0.294714433362575
-1.23908845058196,-0.17547848833973,-0.0370140222888744,0.526804902882039,-0.806612071811954,-0.115905542933325,-0.0761351037459233,-0.539812682611521,-0.432429578918534,-0.0894412246340875,-0.640426877321889,0.0154502589012272,-0.3262970627441,-0.283747322391894,0.0802075473316859
1.99306684967028,1.57190287844713,0.370161058920338,0.819490454146723,-0.456697897566635,-0.146903014348459,-0.92841683753783,-0.724407173523337,0.633762040696891,-0.222198747921211,0.0994082389479277,-0.21264379134869,0.0329668677219239,0.317591508175681,-0.306552489115116
-1.33147044370328,0.0872149808882792,-0.801239092463651,0.481453038548481,-0.118667283750626,-0.237653798446927,-0.164822338716417,0.0891550139735167,0.51652308850724,0.110218958412347,-0.11202924107806,-0.143443305839075,0.419334476980948,0.160327049013183,-0.0187660994847806
0.636607765310894,0.461580388248199,0.912559220870339,-0.369316386057852,-0.115850144403774,0.123350894889599,0.199266742306153,0.0203228765210981,-0.00787541256069513,0.477532910478098,0.463844286705288,-0.109565303923952,0.537359614248417,-0.219602594395384,-0.326199609929449
1.32962466102751,0.17560196217028,0.555890520618546,-0.409902847803042,0.260737240605983,-0.025681240153,-0.0966595682251631,0.330098470884021,0.478514280725487,-0.0189573037175191,0.671092933794708,0.0994673427117347,0.238679653816439,0.259337019325377,0.0761192394997381
-2.09658032081883,0.0302375418760473,-1.71938677483665,-0.252548687761808,-0.853932687599989,-1.05834313574668,-0.120225200635371,0.176767176078485,-0.456893844893267,-0.167022757436637,0.0984635212062023,0.190201721305955,0.000179168498999673,-0.138667090390646,0.252727338008093
1.43825954804284,0.660871270112137,0.290470126271067,0.652601869801693,-0.752688185235503,0.0903528439193543,-0.106577998217457,0.098661068561759,0.293266805024065,-0.141276099347414,-0.0915560495662418,-0.593408571435483,0.137605727771639,-0.170016337743994,-0.476934147368977
-0.424312538308219,-0.428581614718276,-0.812710513806222,-0.167662004835272,0.283464732814186,-0.271838440757,0.563538734468462,-0.125680053800727,0.787573556029843,0.0390342957352702,-0.0371762524549636,-0.0795807572408345,0.837237910024921,0.516346415115042,0.199539600147168
-0.964703781149752,0.121214669623409,-0.246786400782752,0.162626643395368,-0.145564150071346,-0.693006694212003,0.379499373189878,0.0653167426971604,-0.330194358053904,0.866836570134618,-0.0356071015835681,0.279589313820572,0.430404360622488,0.251037527602257,-0.108232108765203
-0.414072915063438,-0.526710911529008,-0.951362021311117,0.0787182988844643,-0.0121219637954448,-0.558430454524604,-0.479223351656998,0.514072823578396,-0.603077771632404,-0.423222190536965,-0.0994483779833735,0.370285759002472,-0.142508114695345,-0.250770396602008,0.10767948175378
-0.58672132097228,0.461362486814485,0.899791392028018,-0.637705693992039,0.462631996502349,0.196979106751367,-1.26830629182682,-0.326734486053328,-0.113243701437634,0.0768787341580268,0.467367850728225,0.710520133630923,-1.06118712864782,-0.550228053958361,-0.306485397127789
-2.37206798633785,-1.84653768563397,0.40788475235138,0.50555416558294,-0.136300790532773,0.349496692480761,-0.227610221668929,0.0332690071381192,-0.149777291855777,0.34453454967208,-0.00660185261966943,-0.450093183151544,-0.425001537553802,-0.0908407505946184,-0.0336848492035389
-0.270577174841917,0.673382544020253,-0.0605578487310027,-0.0194168640130119,0.672099450415774,-0.454542358985758,-0.908916007154805,-0.639960666346659,0.0492038364417829,0.117873302894216,0.0120130538997762,-0.0897866832993633,0.662638790011593,0.26044384759178,-0.0945525924489966
-1.57892821425984,-1.81590778992987,0.148247905255875,-0.350049350147969,0.19899885734767,0.0295532516223134,0.0945032052154711,0.29100373260145,0.58538782205319,-0.811470289881866,0.533169288040428,0.237501289995367,-0.0483876764803872,0.131020039567266,0.207548444317469
-0.730189206731782,-0.216866832431217,-0.638877563191446,0.53047856606357,0.314657907918553,-1.31418567879633,0.190875625926193,0.176981711210332,0.250516317758754,0.0971625246388409,-0.491778560794846,-0.151791035773788,-0.145970413060346,-0.00839898866164157,-0.194201295512347
-1.86613686419427,-1.73156154357133,0.637468338436562,0.538595541031628,-0.101317640713609,-0.217886674887907,-0.0785909654901207,0.142962790733218,0.177258463704791,-0.0744383535052295,0.319948001089881,-0.0714147355870731,0.336720411130156,0.14701035922201,-0.108851368153452
-2.4621676334211,0.182089033798937,-1.11269962621742,0.912310732473509,-0.180093510563317,-0.205031671324279,-0.264462431585156,-0.117272422689255,-0.277576867111361,0.595687304859936,-0.757571333376409,0.132870169767131,0.249775067598716,0.0119371961108887,-0.0915067542804564
0.681161352586607,0.410489804122269,0.763449862693579,-0.496166336960232,-0.845990156002095,-0.685186234154539,-0.85831168476555,-0.403013535940652,-0.0855747344008163,0.015361035914974,0.396198766548862,0.153404034689807,-0.0953893083841357,0.114145380787968,-0.449050706702828
0.67060661136923,-0.275344652931757,0.883217557800966,0.212980368482417,0.305800649488624,0.0146875053740824,-0.249545513547651,0.642349665878421,-0.0446821555061427,-0.372400470577323,0.542460175514747,0.11970237909066,-0.647058433906548,-0.303695666468235,-0.298304898677435
-1.37529222039947,-2.07850051857502,0.526639323808864,-0.235286103429838,0.435759678625795,0.00919875305710023,-0.133975421293407,-0.295092150612939,-0.316842542237752,-0.721081020965365,0.0440129660838922,0.114474682204606,-0.336239826054701,0.23185550538792,0.264230611623887
-2.21289865808267,-1.87502243981225,0.503372660815601,0.712268006616291,0.337593789125065,-0.863199007123655,-0.0701501391313299,-0.296222283725921,-0.00270648706494424,0.220710907098749,-0.218144988999419,0.152929564266542,0.251885011512013,0.0818524731301964,0.216057642580021
1.47454307344176,1.34042039387189,0.117933350295676,1.01759520545057,-0.17062018505217,-0.447970599123613,-1.39656705680334,0.187234798316805,0.682918756523761,-0.516225265971432,-0.117424619293597,-0.196898126285248,-0.119681497413203,0.0751870259647067,0.0717002648670592
-1.48298415058025,0.0356953830278872,-0.837061132802045,0.499315498780043,0.0232640210747191,-0.277236238064548,-0.0767060154506004,0.650655870037833,0.0852897805647172,0.125940719916019,-0.359360126589299,-0.236597955954199,0.0379711338631123,0.426152092817655,0.203457907226467
-1.93119448997826,0.0553211508575211,-0.749656766461099,0.0577841740612021,0.51477579854049,-0.0800933851517673,-0.358242266113114,0.445299019890937,-0.104323670786704,0.0594678344924373,-0.453220336361297,0.247009683002992,-0.201747289264882,0.0223483200561365,-0.115380427768546
-0.886411084915527,-0.114585459577253,-0.565127829015819,-0.436230240643649,0.798830222563569,-0.729293949996998,-0.11580953001346,-0.0604989174036022,0.445628865462113,0.0244018203932612,-0.103247352648195,0.151101510359753,0.504925043388062,0.271691723897583,-0.154405530008171
-0.862049438087214,1.04187482332029,-0.53451783446124,-0.137434921624879,0.366052174013082,0.679524652804555,-0.923784469166963,0.0626870216776543,-0.21804978916971,-0.211705523400304,0.272904120854432,-0.522776199795818,-0.849263680309545,-0.123061132594884,0.379962384496666
0.417262462313416,0.562365525401406,-0.163844835560738,0.607320806794302,0.668233750022073,-0.252346344850173,0.0665987431199088,0.7005428041604,-0.524271131069259,0.102343359955027,0.42821088467918,0.255140315474339,0.56733414814123,-0.112452546006144,0.239125523023243
0.908579125915959,1.26897106156395,0.828817877446091,-0.747036972524362,-0.14381960098495,-0.207633157457701,-0.53635729735128,-0.0167697341568651,0.244606834374883,-0.282889173420696,0.334508500070478,0.149302951319546,-0.485352142286237,0.692726996750072,0.0878574764104051
-1.13509376169225,-0.60180368188883,-0.609651640398849,0.743226595211087,0.428612477404896,-0.556316126897382,0.609973833634281,0.120743517074335,-0.327415060301314,0.457200945945349,-0.000625184972519145,0.180554200692566,0.0403979225502579,0.249308482847402,0.208066166117126
-2.43283493845002,-2.06188128754298,0.716679486956788,0.405649781720538,0.616791425926737,-0.791463901875931,-0.352550457620937,-0.603369877215165,-0.335201393978657,0.463764221635548,-0.0225404960972103,-0.188653073718204,-0.279494927413575,0.152199891854479,0.126350995834503
0.937467405197462,-0.250737863032494,0.979389369743377,1.03671415906567,0.138118140126548,-0.318017705881357,-1.09759209729922,-0.135138542747342,0.00826058378678338,-0.611491134173361,-0.355684504648191,0.117088559409375,0.207413385029614,-0.106934869963073,-0.596758622155193
-2.75033977278013,-2.09102904507196,0.191408968122688,0.585100054539864,0.598065132050406,-0.530841936051562,0.0805764182990508,0.0336437321320413,0.0688357321933335,-0.422982832556575,0.0200873980899529,0.0678347031748451,-0.476032626417899,-0.498016143888725,0.205289382724371
-1.01681494891699,-1.26986024338903,0.63516951209499,-0.973757908190092,-0.314927613147411,0.334152558905046,0.1402816760117,-0.918658978610086,-0.0562203837730594,-0.561135950763919,0.52965623611793,-0.179418819748305,-0.29533979996914,0.311695843435559,-0.10171199968048
0.327624408746372,-0.123009883744572,0.710828417338397,-0.525516011566453,-0.282783325740902,-0.150586881437458,-0.222965893627664,-0.788181114879184,0.369256260908461,0.644008063712936,-0.0542108957040839,-0.078994989441365,0.321790746206533,-0.424312216153306,-0.109765755190501
0.637911284910741,-0.888996958930048,1.19880820253337,0.971558583152531,-0.276359251942538,-0.469047383464507,-0.0744903467760293,0.241782463299303,-0.479853331516326,0.103498547171963,0.109010685182977,-0.0296125982741934,0.00357013972074767,-0.0857886838375584,0.28714156813002
-0.0999586556272609,-1.2475643829282,0.916337511436508,1.0835065369639,-0.767457955606935,-0.170316110227472,-0.174372170287454,0.306272352136972,0.0842073717911491,-0.169798044603796,-0.279441908840785,0.302421297390031,-0.283668963057585,-0.245493030199113,-0.0464252959969765
-1.02528443519397,-0.907475707655284,-0.366998617123962,0.546368381272072,1.32704754826397,-0.264806163639198,0.394383996415028,0.1460260726191,-0.00576083991966493,-0.340161407829437,0.0168587942905112,0.0292691437746965,0.0183849717261906,0.70078608905244,0.166035656307249
-1.87370455371006,-1.59119156583795,-1.10127747089241,-1.18751181577276,-0.27650774204076,0.228903530253271,-0.0438615821192064,-0.278687476623903,-0.00667519140659938,-0.450220402728871,0.235382403769202,-0.299869563035461,-0.45953123603009,-0.15005776774837,-0.323805067682376
-1.60498293021165,0.599132029125589,-0.365122902955831,0.555680046678874,-0.598488065732479,-0.477638985207294,-0.239864688838938,-0.268463603683748,-0.536775971942032,1.09517785326009,0.152147665683821,-0.216908811309963,0.618114177897671,0.456796062737724,0.187601226773489
1.41422997349228,-0.503557507955165,1.40296940182543,0.878634412065975,-0.473715003979609,-0.495876327364319,0.229810346900275,0.362798197751924,-0.0569140579068993,-0.0380443549625213,-0.0705502343395406,-0.402341941322849,0.215310069175114,0.0359722844213843,-0.0190507904684354
0.476938213579993,-0.57427735598874,1.0599631019558,-0.519066734151718,0.411933006388241,0.347647527574265,-0.424112893006137,0.0529092244542107,-0.0967034711161245,-0.129356420195592,0.0310297129838929,0.441424433546022,0.0273988535361225,-0.0899610634704806,-0.107520280989109
2.24643556141508,-0.461748836390935,0.620710865747386,0.0600302831108135,-0.0526874182113273,0.544183579386007,0.238760635187598,0.424348225588569,-0.167841127311967,0.769720406447186,-0.0303280198555057,0.334869530132853,0.0115904844990596,-0.352287391469972,-0.078696692394241
0.0105447768451032,-0.36835008789929,-0.216987920492522,-0.846819922079674,-0.657159234428341,-0.465792209446919,-0.466707576379923,0.209041728341597,-0.446524435035745,-0.141738573426079,-0.206892337796319,0.488403496437762,0.438911147128803,-0.353440546782201,0.053558929265158
-2.14419323650395,-2.15215750302895,0.719047154458969,0.0995729154041203,-0.297558683384672,0.470196355982452,-0.562616364126935,-0.131800424945014,0.634514421185803,0.544866962691804,0.545972930435073,-0.634259087976624,-0.0136917604389063,-0.183427988002045,-0.190393701810068
-0.223707797257955,0.753828427283124,-0.318202682475603,0.225310300094658,0.298009852943945,0.5393399110021,-0.388769610699275,-0.000624103589270109,-0.37459266659202,0.244081618625453,-0.437260629377054,0.0111580809968748,0.364880287114862,-0.0670096234750947,-0.0663277306068606
-2.53009578552218,-1.71991451666113,0.570197718199232,0.65491786257447,-0.367955049014082,0.0584483730398245,-0.905603978191132,-0.801285597665729,-0.410617827239454,0.286915019890585,-0.00925002790900349,-0.243201076463347,0.0847247267053673,0.0963204415483478,0.244343941296891
-0.143455089811808,-1.04845782168538,0.52366689066282,0.74099118380468,0.284718780316315,0.0731580427392685,-0.169653650944918,-0.076004904726052,-0.234702109949984,-0.192427221499454,0.0713976253167868,0.455660042149208,-0.408584222767673,0.125067862863833,-0.335548420801057
0.53068155975854,-0.00294749146301579,0.284386726042771,-0.0799869998724922,0.0778888285413123,-0.069653719338653,-0.215065419006497,-0.542912401688891,0.629265339973544,0.119694822427031,-0.527360099103831,0.138687053429531,0.0665001611963913,0.172256926213778,0.435897245783668
-0.256009497543997,-1.60307926392759,0.399539798043086,-0.302133468398434,0.577286484321592,-0.22750917687784,0.308476224107072,0.107367680333278,0.587608077385553,-0.367395772537558,-0.141879660531753,0.107056662809745,-0.0942100316479978,-0.106512601672823,0.250584689216568
0.420027955301832,0.90188517784662,0.587076329139631,0.151111371982304,-0.336967044821294,-0.515403892266272,-0.741079044200823,-0.47959811171956,0.326654470929758,-1.00489866521844,0.658841029135803,0.524626446666168,0.0939315784564304,-0.536450071553027,0.536671112104716
-0.560326551502357,0.00747672182955262,-0.0131682311615232,-0.50221963085595,-0.0684753828415636,-0.888361502491764,-0.440376386894363,-0.517795656787103,0.148068238558045,0.162501496200522,-0.644130345043001,0.276144496383862,0.397198951492288,0.14944069884688,-0.0805478654847651
0.953066089503501,0.439365574102534,0.287818650728466,-0.237497366477597,0.477469147065459,0.148696500630715,-0.420037052627962,-0.129933545450173,0.398963423947713,-0.0136461565934753,-0.364869387994141,0.285805131187847,0.576508445868191,-0.194627362759646,0.0694456877477693
-0.275015565164953,0.399544703484709,-0.0144531770684218,-0.168404196688554,-0.34406670240053,-0.255451571477115,0.147382725240292,0.555472456257438,0.455975998042288,0.363664590494821,-0.21453268540082,-0.143474258292173,0.235294237965581,0.243858309725533,0.0685442941754255
-1.71699713913316,0.138873977291733,-0.503793725078265,-0.714485177171998,-0.0562883440406707,0.149755886223944,-0.169537027604974,0.746824611238802,0.300090248777102,0.285052562240834,-0.496249701734102,0.0968809308547441,0.103330307511951,0.280492525864406,-0.235860011521924
-0.868622414370096,0.997514911858086,-0.278454683668977,-0.233850496815324,0.400096391449488,-0.0398450897653341,-1.11421930127203,-0.0616520690719491,0.258292035178718,0.260676781769098,0.221992796850042,-0.146468811659252,0.259202936420526,0.508688157364609,0.153433956488781
-1.922877906165,0.0672324354442434,-0.901792671523509,0.269022893124245,-0.279000678874439,0.0866952871337437,-0.189709768515552,0.559374770155682,0.705055993863483,-0.258102235954885,-0.438047645446713,-0.0402627340606295,-0.283110341360898,0.291197604834095,0.0567136286954421
-0.463691914982087,-0.864277638234385,0.704263803987997,-0.0878585461141536,-0.279114844350428,0.225696409233431,0.103874205475026,0.0753274744105129,-0.0788179847539794,-0.0526984772542883,-0.449380560131148,-0.16481566891609,-0.137506830010286,-0.503288557948379,0.342707911241197
0.244571501001225,0.382898460698704,-0.726033591106747,2.13983314937532,0.862739347877575,-0.0104306700456535,-0.298033325792481,-0.876919600752378,1.73611278704982,-0.497205170322384,-0.188585857870463,0.198487220196775,0.805775200045461,0.64434676796434,-0.743267684020823
0.513703628211835,0.662827943283313,-0.306208727315476,-0.796969519375197,0.393185392059995,-0.457406045845648,-0.459242193237439,0.15094532199847,-0.718873596924071,-0.396247097632653,0.619416176264321,-0.0457063402594802,-0.448773071459795,-0.646550474691392,0.450936268002931
0.0479683860527142,-1.18945604595429,0.677032121024134,-0.43813884175051,0.0503237872594092,0.18969312395075,0.262271928525608,-0.45802741777819,0.268300093009471,0.34957495900186,0.0553427454244555,-0.0523429034108722,-0.0589051857967494,-0.175095303799779,0.240861655928029
-1.50704043898882,-1.80597343390839,0.906380067427553,-0.450865903663409,0.0503857267271974,0.321009068254595,-0.127416463588891,-0.732274013506913,0.242286779712403,-0.485727690536913,0.518978585544663,-0.199678376306046,-0.0753224837970669,0.337159156743763,0.105533479631236
-2.10955724129855,-2.1246375701309,0.496353783685912,1.08781235882411,0.0686209794547526,-0.385713062781887,-0.341041128227404,0.262184255380718,-0.264675872181597,-0.229321230375062,0.0324665455817679,0.0284765584789288,-0.331115298973388,-0.17955730689153,0.216755859416782
-0.831421683417845,0.0481971873133337,-0.617736792396411,1.42091212714482,-0.487990438518101,-0.450456212855673,0.480307756217205,0.262992421934163,-0.0443825744610943,0.182384940185075,0.726218144773894,-0.105438767808456,-0.470825034862663,0.593278855344653,0.291695726042115
-0.856293645275099,-0.498138252924599,-0.540521188004577,-0.0301996607915432,-0.532477568652997,0.0100605398720358,0.414503149997733,-0.152734452244982,0.798514303836265,-0.548625013239119,0.445339415386363,0.645561288657184,0.204172805647877,0.123574993482566,-0.260176235459077
-0.640600297735087,-0.891766217569233,0.612581330425978,-0.183314446920547,-0.140291990752136,-0.132333184336365,0.151897219338816,-0.614548145270649,0.0355702337985282,0.0527690319681092,0.304187380600354,0.160868554580526,0.591501243824127,0.542849223822851,0.078123740017722
0.118765176916271,-1.01407953554455,0.685004380460021,0.796350678805736,0.157256818010345,0.205032054985046,-0.273260409117478,0.713125652451828,-0.360505492293577,-0.461792763915771,-0.246969250269009,-0.243415832657681,-0.315342355350567,-0.18706301572174,0.133178353253398
-0.579742265149403,-1.33248196108758,0.731864507038415,-0.879428048156185,-0.0843568262124148,0.250636304313022,-0.0662225664348973,-0.748137897737106,-0.142179144843593,-0.0859079018479853,0.619649103684214,-0.3210255927298,-0.0916919201157002,0.347716878544022,0.256236003931305
-0.6717819356348,0.533255346788964,-0.221160166843462,0.400498489031987,0.313433948897558,-1.13430451716704,-0.328142260215161,-0.802665074380362,0.11469565136417,0.35341581784584,0.14337025314328,0.258540335869966,-0.154723260462802,0.137417112388164,0.0949394436700697
-1.41614222443741,-0.77802389769919,-0.736657077599484,1.42063180356691,0.354468404000483,-0.541917991137251,0.17092215771141,0.0475997160991802,-0.632564540933603,0.403568342757748,-0.0556145769984045,-0.133197582823999,0.259296079569705,0.167950789843262,0.0656156007171518
-0.74734097975158,-0.058362801362277,-1.17174967477564,-1.09505821947999,-0.767900475351296,-0.79818063597882,0.207275443648168,0.161945392611021,0.378783189127271,-0.70674498922248,-0.0243548617138216,0.519504153424407,-0.518697547488371,-0.23905557347635,0.173965387804233
0.0444381412010921,-0.738205859765433,0.453042962338655,0.187506125539881,0.619956599458414,0.0443378785354915,0.389775522560296,0.927977343815618,-0.606769134538978,0.547439377976029,0.476802623045199,0.391970236101924,-0.147709513609858,-0.18624663875365,-0.255601662284963
0.489219360488503,1.50638806930663,0.82276434388293,0.0312296727989666,0.474565519964568,-0.723217782310344,-1.15227578900166,-0.159973574621984,0.109157172467782,0.259670494359323,-0.160888648521645,-0.0177818840845779,0.600232773949435,0.0695448462956064,-0.00311745557141876
1.74236409178487,0.446305628680114,0.463715636788801,1.27381621517914,1.27094087371557,-0.350552585206822,-0.167440525511022,1.56562991577431,-1.65980474250593,0.809213310896596,0.49800362613031,-1.20861760235749,-0.0188750025067972,0.352714376022365,-0.274080179591471
-0.18321720360508,0.876536874143435,-0.0126037888927017,0.425346942297094,0.0517367685928966,0.108225052350374,-0.380735318301896,-0.205865139623159,-0.17609689071886,0.616772014014654,-0.144846449326581,-0.39307224987741,0.309626511408393,0.204671565684536,0.0920806859448961
-2.70744703312775,-2.03723333659669,0.415472094403723,0.466774251736123,-0.434061401850248,0.581132998278005,-0.625343443399232,-0.202692862101529,-0.20390216435706,-0.142965560360514,0.0805895732362216,-0.231037990299383,-0.410414734661314,0.204455463302386,-0.228409291644365
0.283109939610367,-0.969533454076318,-0.0412866350445519,1.17850221024036,1.01688615756186,0.421017311780031,-0.298768538719663,0.367442331726388,-0.308767187212007,-0.226943717267337,0.0153024529489091,-0.156239119967113,-0.225257672256284,0.176829590575861,-0.0715235358965258
2.94817044703196,-0.0548728178296366,-0.402567563389707,0.109394413693863,1.5728769390259,0.651104501260045,0.317146466139715,0.703804805525627,0.166380937540825,0.0560743844273449,0.206213010904284,-0.0557903515166364,-0.424591898263003,0.0620312991714699,-0.159622854177895
-0.924868592297278,0.501165310670725,-0.389819739012946,0.899669898381311,-0.491047571820939,-0.918878766254733,-0.215555905828819,-0.703689549490791,-0.00392075763223678,0.333696527980608,0.0583834213122596,0.301332781081706,-0.631702787200086,0.0729675034373055,0.313547364165046
5.28975345334243,-0.336298767387873,-3.32827010337457,0.798248043133021,-0.518594945289271,-2.14427389721456,-0.0387529295179094,-1.31477766491165,0.185475497846749,0.568300835703221,1.34756580737607,-0.413143800254945,0.394161635437547,-0.458043126143843,-1.36204937291285
4.58362233215101,0.175160031414616,-0.302384774219067,3.28196170280894,0.849769351851803,-1.34443872445342,-0.871901205678509,-1.26978264065835,0.658406105780091,-0.508134824841735,1.27056331381021,0.319854352416077,-1.03758124941476,-1.09052977740501,-0.634156675701444
-2.15949281229021,-1.75598827858427,0.410256060520736,0.530778344265419,-0.0722457158797531,0.139948028447137,0.148762566135873,0.294907467796184,-0.23562733633821,-0.443005594745693,-0.0526102492849842,-0.0310549345357502,-0.328755527649327,0.0477994090452777,0.111292254776547
2.54238404214861,0.355498840090964,1.2861334936924,0.075720654310397,0.0388815842655615,0.131680530363016,-0.0232327876732356,0.166308267085895,-0.241773346634905,-0.127899248937515,0.250524101260585,0.122219321368585,-0.518865156052928,-0.282137444646635,-0.748956620733423
-1.55296377967664,-0.126358004859445,-1.69654285204115,-0.955503278434725,-0.428457497956158,-0.37492700663739,0.367351085921621,0.0970372170747976,-0.188480480554781,-0.169511619472741,0.0836606695470878,0.406455224583263,0.117974219848485,-0.439106498516667,0.190482074472226
0.756781249062685,0.11955932231218,0.727717091022986,-0.306142137836804,0.0104485049870904,0.773137350959967,-0.216197515548321,-0.0405157354845439,-0.52813951478532,-0.090315377034319,0.0721504819107633,0.238670219759488,0.296839334209215,-0.43830743508919,-0.0788471049118684
-2.26408944647107,-0.144019347323391,-1.6049711900426,-1.09198117976713,-0.404049678807512,-0.955117115775071,0.401624059194975,0.178933358307959,-0.0274832849723166,0.0879258830612729,-0.136235530065604,-0.160119330021581,0.299172477598642,0.080084693426427,-0.0477130680299614
-1.5838638967067,-1.11863066785953,-1.62955402345091,-1.03744502866926,-0.239803877376553,-1.13719746637621,-0.465281239858751,0.604242777603339,0.0277121579233722,-0.128244213387117,0.0852671121877628,0.173226567985406,0.248120493922299,-0.101286279824271,0.0188198515663077
-1.13322834652094,0.0690407220955885,-0.398732435798023,-0.331767426279509,0.179252792477835,-0.627540979765381,-0.323072391044644,-0.391547832309119,0.396557896780481,0.141754358628767,-0.711891357137625,-0.00835409330066687,-0.357800692321583,0.172312739059187,-0.216610500928366
-0.281336506004484,-0.103257410230056,0.0329345263786536,-0.706964544278077,-0.321800198502953,-0.191173788105084,0.269049435424974,0.177929662531349,0.934333025954476,-0.892482207833679,0.412615869370218,0.124505685942988,-0.537407314477732,0.128499093068061,-0.196200147424953
-0.972519191040482,0.961659901916674,-0.20023080519489,-0.587746730192514,-0.0522231753306246,0.560588626143413,-1.10398702317331,0.576425486781629,0.47467663352197,0.0795823465574201,0.0854808398521691,0.884341189510888,0.0118274317452401,0.302072662701667,-0.23077204629332
0.234331689293728,-0.521534375302705,0.722038795829154,0.60411408221778,0.314965608672057,-0.165680707055003,0.0713235988257273,1.04992819526091,-0.0700298941594387,-0.305856984523402,-0.00770236545226471,0.519223128187462,0.346509026055687,-0.949166969361334,0.0476230618510393
-2.13475885014929,-0.633373639294606,-1.00659274698208,-0.851286792382033,-0.714434105347433,-0.875541757511812,0.0123520041156527,-0.180122882102032,-0.0556930418501804,-0.167523196088238,0.529790389981724,0.08565816884776,0.0926919180759635,-0.391813958762079,0.052975903084145
-1.30191637153399,-1.84217192187722,0.599987591217805,0.805622621190086,0.00888839478710705,-0.127117656945895,-0.0590456571799158,0.322976816627198,0.236212303271828,-0.424058345231716,0.565789943015874,-0.0956788976245235,0.370679016361646,0.0447634461608975,-0.267121355887359
1.80723169226596,0.0106448536937136,-0.0490741001944122,1.4661062119113,1.47741201860885,-0.325698697847279,-0.116396884881534,-0.984287700294668,1.29744867879974,0.315664501273838,0.12917778580097,0.343931672518864,0.944076951952653,0.00164064735997281,-0.88518330173808
-1.93641033127433,0.618655569515047,-0.55575383916348,0.883464562760644,-0.715973879816118,-0.293436726146155,-0.351660493363474,0.303690329378126,-0.0566043239042916,0.499435144916874,-0.330509917736178,-0.459582792830339,0.0851822180405962,0.144374699732861,-0.00216958091435464
