"PC_1","PC_2","PC_3","PC_4","PC_5","PC_6","PC_7","PC_8","PC_9","PC_10","PC_11","PC_12","PC_13","PC_14","PC_15"
-1.04182958332296,-0.270064868004108,-0.670498880181151,0.608008324509446,-0.859468669784973,0.0871046814121023,0.175246287346415,0.265930102577813,0.138946987107766,-0.0157383313929781,0.0952848808322043,0.213719905267463,-0.197916957339168,-0.26499446982398,0.266080717814478
1.76642893839892,0.536783585636916,1.03226630669085,0.746623637649849,-0.233083851466425,0.238716117557051,-0.172269676695594,0.448940930657562,0.628696916097832,-0.315674377955853,-0.107312032089429,0.514246733526498,-0.684598953880497,-0.0999783723005987,0.288138794701091
2.3529287392799,0.638656295900531,-0.2937219061153,0.198104494267408,-0.151614705651882,-1.3285364838272,0.0299903983412801,0.129184167758818,-0.160399980371684,0.185637510626822,-0.186238305711317,-0.140890743963684,0.673568135785014,0.213614222548565,0.449176735332518
-0.80869653975942,-1.33025455141752,0.427281663676889,0.743438368381188,-0.879180375403204,0.213313067086797,0.181266493689841,0.463920843040889,0.0571883871893865,0.367419303591721,-0.1432094197174,0.151592325640609,0.363480884002832,-0.00601304232081753,0.299790887390292
0.359221286569342,-0.729807328540155,0.0293870985368682,0.071626859332605,0.577300688284458,1.36439491275663,0.606244824714069,0.0111485129327857,-0.0785023143767695,-0.0467152626408464,0.587556404450101,0.0193081383707236,-0.00206582843965058,-0.571739093757413,0.350084019593219
-1.26288200455315,0.206699954903097,-0.156165113894002,0.172014734106727,0.651784367121952,1.02642397514029,0.0804595496665889,-0.132380657133122,0.27356240198174,-0.630807947339581,-0.079811041634858,-0.380202211550176,-0.114017298691972,-0.0145142517329607,-0.0974991182085514
2.98707416926399,1.30936239302041,1.00674271748017,-0.336294998282713,0.484633224938027,-0.27846062890622,0.187736551905347,-0.0134474632477467,-0.470197953704425,-0.432039081964359,-0.0521473624542456,-0.286175742663512,0.0328068439533776,0.0219175155303724,0.0132580770661913
-0.57801910972522,-0.59976924535044,0.326930943158267,0.00722463277434575,-0.260236138673015,0.657426676607357,0.101159337721647,0.291979980483875,0.538564457614705,-0.0785462850689709,0.588205188900124,0.537656332596542,-0.442567005255278,-0.100826422858511,-0.0343583657674577
3.05298866570869,0.662168165355523,0.978634413052436,-0.00230553752627691,-0.260626742226564,-0.043752758745943,-0.19039060191158,0.173582872908678,-0.333969161112291,-0.586656565882008,-0.53336699156957,0.381680838526304,0.274583539998528,0.204270576937119,-0.0679364132738427
0.0963028662746463,1.56088591878757,0.937211591645305,0.624593953160806,-0.868782616519903,0.420861947312413,0.842272562770992,0.580662080939295,0.0955153068328513,-0.370351192424854,0.00559945853958419,0.399180689937123,0.178387893274735,-0.323036599031137,0.325574828507564
-1.16160309020188,-0.862308622983708,0.265509479108483,0.196626294421597,0.251122037275872,-0.681022264715422,-0.53184171560273,0.064770893819703,0.103760461486725,0.446096678297921,-0.470323511932888,-0.109096484681519,-0.168252734797126,-0.526973047231916,-0.205206734633721
1.69213744089892,1.13970767231485,1.32729025068788,0.0565145759315884,-0.0189852292653089,-0.055919985916269,0.875382736204786,-0.159254794574275,0.0833207728364412,0.801962876209528,0.000291233797413091,-0.368839232787814,0.156179359295592,0.234848023827012,-0.113636104260867
-0.222907660201539,0.0786207410149337,-0.575638584338253,-1.35900135175407,0.0815354152158511,0.657622859465211,-0.1346169410146,-0.200428946424843,-0.314135474446841,0.103249678152886,0.570498922987026,0.210142796078659,0.58481008502867,-0.0768411926113658,0.00695588175325057
-0.308423807258826,0.200913830898673,-0.546941549229863,-1.59939492684718,-0.205530422231009,-0.470848832484686,-0.41718470173601,0.294662988408669,-0.255747466670739,-0.280872841870798,0.730963410189687,0.503529512384135,0.234425823780961,-0.411737391228299,0.0254252911326971
1.49891440610422,1.75488053300407,1.32518388192126,-0.0206011081368312,-1.04733753363543,-0.430440094785582,1.12288935382066,-0.0400792233311752,0.0594510678132953,0.58688561990304,-0.217121727061763,0.0614034016348566,0.0256890177585389,-0.179089224362609,-0.107459536655833
-1.27786900270952,-0.680721380809355,-0.342092633623658,-0.77358719212398,-0.0991166890690174,0.381447923025791,-0.0166492804637235,-0.0878545368512291,0.154997743949536,-0.0512990314180519,0.0840515156100798,-0.382250448562413,-0.105372412367513,0.111938935803177,-0.130983634699666
0.566134565329676,0.675978292008134,0.792837288203178,0.00596210766672164,-0.248682914366288,-0.730095712992239,-0.103030772060931,0.367215305331218,0.300680305662495,0.476788618198621,0.520899157829436,-0.797799824689527,-0.38001516872878,0.217251916989906,-0.306195750536281
-0.539795021258486,-0.00637821640052785,-0.447335084689014,0.563553325468755,0.616012585331178,0.986425395418334,0.149029337990088,0.279430263397089,0.117977391391303,-0.238812016854372,-0.152341987142759,0.173121204242405,0.214854328245051,-0.152189566906647,0.253344908821926
-1.56191245834737,-1.18926620635658,0.38232410309026,0.263901228315556,-0.676756982310792,0.019093775221235,0.0476511778421085,-0.42915947267472,0.355609506742309,0.348806350361543,-0.117731325197883,0.00702338901626289,-0.623168989381164,-0.166695430937143,0.252406598462874
-1.72410308385222,-1.40625246041528,-0.560775187001161,1.14361204089257,-0.401191179541002,-0.267238802546776,0.0554342740222965,-0.240164982212041,0.560204141648922,0.305879044206621,-0.130757765077247,-0.042474089954078,-0.347284553756259,-0.300504620073792,-0.00743244346479902
2.87915066042544,1.21071878564788,-3.99399480611516,1.26813210308595,-1.18668130881668,2.53814290216572,-0.012071534435061,-1.01068320668992,-1.20827406207476,0.776294979333728,-0.464529119415236,-2.04337381213396,-0.195254681015285,0.221576845711576,-1.01250624199847
-1.90521834665698,-1.24196430570897,0.381099954927569,-0.0427659737793427,-0.0928589969567114,-0.280384406887399,-0.142678183009292,-0.751343183872716,0.267869645499325,0.305456217933762,-0.229263248846646,-0.0201833770192766,-0.00840811788072956,-0.100480257910651,0.17163415122554
2.59852993835424,0.632986395371363,0.32526693269855,0.0835620912196208,-0.123545004250979,-0.527093763715148,0.460533363803096,-0.99459120384025,-0.436660680064253,-0.0618570050790174,0.234712240816358,0.287687193911999,0.501843027522627,-0.0481122830479431,0.327812877714895
3.53751006005442,0.265260066299116,0.557291027500323,0.442959777994154,0.539506912180369,-0.512264960790876,-0.497395503534612,1.10792253494635,0.330433706851961,0.422831766026151,0.0753751962679107,-0.0106876528423054,0.244023796103361,0.146597101825632,0.129981924256624
0.552462472371787,1.21987045932046,0.151129277715753,0.621313148184812,0.337208642317206,-0.660273290153776,0.0287894680394097,0.337266751337479,0.891278935738783,0.162023043192559,-0.727243763827453,-0.700913827692567,0.914976513713754,0.0352874900533844,-0.0795059170905145
5.15803930985781,0.828239190642119,-6.7564681172184,1.33138800442452,-1.45078242034312,2.08744640407453,0.871403517316903,-2.56301212620078,-2.11738162969803,0.690689188251717,-3.46037545651521,0.198734945253114,0.590139810349713,0.855681038239031,-1.2349990213037
-1.33234508559522,-0.0319992117580862,-0.635535637685096,-0.0223915447853591,-0.169387260932779,-0.137081531187307,0.503042250568439,-0.00184706055996359,0.0690990645889961,-0.156185377504928,0.429117980387172,-0.173666173334069,-0.305190987161597,-0.315350741394045,-0.0533830728422562
4.90192963686114,0.505315139250044,1.01126733780153,-0.0972757892726117,0.0249380726776716,0.528980672584406,-0.0927497217445923,-0.0820833246677648,-0.029149009378244,0.253110801808819,0.243715236999151,0.169488366978036,-0.0238347313609906,-0.34399181817397,-0.554469177909492
1.19413159954285,-0.366040136951676,0.34538091024259,-0.239937029416947,-0.159412012895249,0.551457105556873,-0.317249423885596,-0.4273785110221,-0.304533242099095,0.266854476169471,0.351593582182894,0.216310285733874,-0.722128647050558,0.149862136518347,-0.289939485156059
0.900215062814918,-0.233144323866839,-0.0642562930707013,0.696699654997082,-0.0412913228806611,1.19160425632249,-0.0362399025620994,0.338480039917321,-0.305825233857012,0.0365079387688536,0.264875415725865,0.0440934145928909,-0.0199078966593107,-0.000702595635731757,0.150131045450677
2.50088999059742,0.931607400352576,-3.4921521982904,1.68630652182111,-1.26805129050743,1.70703871256863,0.590230697436335,-0.961612854166875,-1.04159715564887,0.346426891031448,-1.19162251415319,-0.0320106156033923,0.785351176784255,-0.103595819616873,-0.66928245081112
-0.603920140940421,1.08020786832014,-4.30016042632751,2.53932589437057,4.0938494163323,-1.25756010022729,0.391857855355831,0.0588764065797176,-0.856498769895921,0.0420554346083169,1.0725768891929,-0.166298052693059,-0.48870194177572,-0.37428603230561,-0.202816407873294
-1.19680931597761,0.349894112153895,0.604316621951846,-0.286314484432791,0.232795499437375,-0.0834403395545637,-0.76819142121839,0.199323586423714,0.439607035332748,-0.619868142419153,-0.356125124684752,-0.432836242010308,-0.211119896650734,-0.395273580746447,-0.347670683221244
0.461107923407988,1.53005937057481,0.719668480598049,0.340240856802051,-1.22094114098026,-1.07454935605804,1.5672848275561,0.125614153949279,-0.243894257608684,1.11962013815206,0.163883359695425,0.113121118844247,-0.494518964152275,-0.0386574706100742,-0.200348743351128
0.526641821454943,0.877112668831764,0.807153313545098,-0.5024053054735,-0.0699136775991454,-0.251279870651907,-0.356448120100156,0.11972739861029,-1.23522916884173,0.814756909834198,-0.432503130137097,-0.667667792746601,0.709096019766565,-0.4389702851209,0.286521701554427
1.50784995460089,0.267226636903006,0.430276984636451,-0.610199045423043,0.32679832399794,-0.658707217988155,0.0705763427329723,-0.391994920423103,0.188753992927996,-0.108807902022263,0.411954237841915,-0.303972733664029,0.563198863860512,-0.0784330967941607,-0.0845629542873121
-1.59562310871928,-2.44227030215487,0.746969405240855,0.147597007954367,0.574520055555461,-0.7111245867802,0.664562100525553,-1.38113685594191,-0.341865966322058,-0.436163924677195,-0.749707190376788,0.545818863134237,-0.282403832288774,0.728451502798926,-0.497169361368367
0.528691713361725,1.34969670684803,0.756243810723758,0.641777831023192,-0.676438047964753,-0.140477553741302,1.07000624313401,0.343340892814972,-0.422570225569739,0.265944242482542,-0.619889407642076,0.205291443522877,0.317312820664894,-0.200802123578405,0.111004579335071
1.02024097311256,0.104038672643207,-0.511945533491719,0.998933613170343,0.00777948065453915,0.308539052730705,-0.664507730327409,-0.00341085927412973,0.666015891228227,-0.343066255563503,-0.231313287515943,0.565514349430146,0.256712688141527,-0.145502939467275,-0.18812651414058
1.54585661443589,-0.681124400652827,0.635877849661908,0.681328312475678,-0.822647874126654,0.457469940366082,-0.922399500197511,0.794779298662136,0.0565966933028134,-0.302743719011351,-0.482185936662028,0.140026871285641,-0.109739402159856,-0.168703257599376,-0.147363954933413
-1.13229432834251,-0.624031181053263,-1.29949949083078,0.158944083811449,0.2513896615123,0.387294194319878,0.0544457448540034,-0.294427380642221,0.90532527926186,0.107015779162087,-0.157421172952264,-0.0989098295992874,0.0444334818428424,-0.0474071925529747,0.131279812381708
0.49741410755734,0.424938506953208,1.7648751049042,-0.189073147468618,0.378075387338124,1.55116946773981,0.0772686628641144,0.563155548545357,-0.829733104505542,2.02366605038966,-1.38096367523261,0.760795368373289,-1.58561195481638,1.68486330750732,0.232320306059806
-2.10553030944704,1.35060910899137,0.0504303900221016,-0.193991516317304,0.0854601496815818,-0.822617449780941,1.23790622344813,-1.15769999871039,0.569307476518426,-0.365650808148767,-0.0836824357774278,-0.131974954489915,0.176937580470412,0.452887647410458,-0.0489145783703349
-1.33011556428861,-0.500182333805799,-0.755419193537529,0.0214738217421528,0.583120049548429,-0.0183313750016993,-0.386935050021688,0.470761310063332,0.268261866317393,-0.0265234715282194,0.357496842624214,0.102723078007723,0.210990292211137,0.362708474619323,0.216218589515539
-0.773808757597683,-0.529514579784964,0.355203604498187,-0.318177414012116,0.385286984412787,0.522756343841639,-0.290133636617203,0.0671004317439587,-0.32471566954002,0.385421971954344,0.612449017332293,0.478244313341862,0.506404925248968,-0.0168036018996064,0.058185284836639
-0.698016078668702,-0.428975815677785,0.264368032037749,-0.0646561179096107,0.0624679174499672,0.667082656290685,0.0791235100890469,0.135644234410563,-0.49079688204073,0.830223437960662,-0.383137960897542,-0.373477042197608,-0.0645029948328901,0.0137812166097749,0.0190564684529412
-1.57004921952612,0.785976537428553,0.097278023920637,0.0760981465201701,0.900204739168564,0.558355089924504,0.673105419266532,-0.194463237341672,0.34038360154968,-0.579959366920365,-0.145172275729767,-0.064778161028483,-0.134523054644298,-0.0584050297342897,0.139503472665294
0.23559586549807,0.90442848320474,0.813858649557963,0.217609941193223,-0.304861828561684,0.262546875970202,0.44541108386963,0.32372035233277,-0.186411951202651,-0.893268237061283,0.524937189684126,0.874083409323216,-0.00637462117842899,0.125266186739277,0.325561723625091
4.65870588352732,0.34672514979335,1.17736364406001,-0.497472801954562,0.797914291441444,0.537067837855773,0.040001646358237,-0.343883569536951,-0.118097955457713,0.400731430548505,0.633563098703024,0.226507958154456,-0.778359474517532,-0.219393890119365,-0.431397083518787
0.247063753470758,0.732056534010943,0.684352832759822,0.183602319579942,-0.59254053516517,-1.17841028616983,0.847459711422615,0.393517182688095,0.0297345711550582,0.299227744505862,0.422836894850521,-0.0531644082320151,-0.2692294088134,0.995127730539698,0.466694666892588
1.78060174957721,0.166632218282615,0.0826627171601167,-0.247276148247011,0.0180112989015404,-0.34958941350925,-0.926477416139499,0.582983564887999,0.0419293010852804,-0.563282657674393,-0.239127497070197,0.369155243329781,0.19992604036938,0.0423556578477196,-0.0652828886604822
1.58275153903368,0.254652844209516,-0.601847140175084,0.32163852934929,0.939605000464584,0.44105687799504,-0.647034825845521,0.380828902255796,-0.45889976842836,-0.0831373017082219,0.113310828715624,-0.144307856561683,0.134223741361517,-0.223869064362688,-0.0909077548579621
-1.45364166780935,-0.423010703035739,-0.400791705182628,-0.684595324587151,-0.358538790881449,-0.137533571046636,0.468114351256746,0.75619292199534,0.0407332921858785,-0.342922851342117,0.227059129298013,0.322279284954214,-0.0741737657333062,0.00963752195690475,-0.376022975018601
-1.29600845258475,1.32334413693149,-0.740459194253594,-1.1766044497245,0.425621768553886,0.114430722575541,1.37564413445078,-0.641901852214588,-0.170853202586425,0.0538664965577738,0.267881959186187,0.0933185686861445,-0.124313449846519,0.339436885594779,0.427572618409358
0.645134443198513,-0.229835925123961,0.103910178047513,0.0944152431120959,-0.502700443341544,0.0920239815846497,-0.577208638246076,0.145284519330253,-0.0200606674018061,0.321116918432733,-0.164348887012487,-0.387574705975984,-0.417726293132582,0.127993946030746,-0.233500563048907
-2.41581258071159,-1.38211549597153,0.0250094924205311,-0.152593596514876,0.707171590639439,-1.14884338481269,0.170664652820884,-0.931986439892563,-0.0310952315352547,-0.691988558994311,-0.159271319027497,0.514699628855368,-0.127790537697021,0.206357894016426,-0.411630783054612
-1.16991418819252,0.0194095222345625,-0.407001057193266,-0.197702790732081,0.070200098844426,-0.00131002841328195,-0.0761718047223956,-0.033480503343118,-0.441107200044028,-0.692396853750869,0.155112150239727,0.227403837553597,-0.303235666363112,-0.108708523182767,0.281886433192084
-2.9430401067063,0.602093112510637,-7.02351954822015,4.08410346156786,6.80192351448563,-0.863077865705981,0.562130357386816,0.718060896853825,-0.022016897261169,0.514599468350134,0.509024906806874,-0.596889220684702,-0.416271214703448,-0.479352084129725,-0.00637891955132586
-0.202431240989505,1.06812024839013,0.144923644271938,0.374932258455342,0.110273242277447,-0.60717974551172,0.270290700285131,0.489154377604218,1.13721297199676,0.0955103817441254,-0.423175754871771,-0.840027883180987,0.269066916752195,0.681929061816751,-0.0570894166512302
1.46650084094009,0.39656874862868,0.359635358681977,0.0447813909192982,1.32583484306357,0.788180776719022,0.185890466102875,-0.00864261234517185,0.167389699596779,0.254686113267019,-0.169521592709047,0.393861017993988,0.0973607497073614,0.0131940514146123,-0.0507016660730638
1.74690970259535,0.137930799047489,0.51543771565844,0.490228698583685,-0.141681139711513,0.370501588677117,-0.317691262116107,-0.10140474279999,-0.264094353343788,0.604580123505906,-0.326181030748629,-0.510122980489217,0.126787426396866,1.02042909582277,0.30736065704586
-2.02837842250742,-1.14301527270433,-0.282706636616741,0.692605889708546,0.570743817905412,-0.796176073230779,0.315343705276691,0.0156333782035766,0.776772844265374,0.0975995951023409,-0.232568284000164,0.258897062670353,-0.116536256276722,-0.383693231842143,0.0441315275107673
-2.56129376718526,-0.852447559885055,0.353344503530119,-0.373607532636857,-0.00320430839991572,-0.447835088611222,-0.292999418147375,-1.15642295528283,-0.459393060442324,-0.763316199318566,-0.1849288967201,0.410980309939817,0.189155631010074,-0.176462550821781,-0.187363346426541
0.6794157475512,-1.2736468131991,-0.525697829630598,-0.513089895252233,0.0751784845702367,0.509287060111122,-0.0118716627667665,0.410920698405612,0.0622890798510036,-0.0678166684350775,1.03139093578047,0.286154066024251,-0.579205877201303,0.254574989655105,0.0150383525319071
-1.0769376331083,-0.940372328939163,0.282841079865359,-0.251292536751395,0.149097756322836,0.486100704216309,-0.110085942465969,0.188058311311423,-0.464577335493633,-0.333785155295274,0.885655409845357,-0.199803272873477,0.365092157133165,0.170188778926514,-0.408132544018602
-0.653767455931873,0.152593575948295,-0.696616540451292,0.694543011576308,0.421791596375428,-0.324373274367968,-0.412275707729816,0.532208552816752,0.46018380972375,-0.300001169395903,0.301812007168723,0.135466157171646,0.0420112927670293,-0.22759635357395,-0.196033982834396
-0.472208728371024,-0.10270564349774,0.0031727543566772,0.126445985553234,-0.310015097002151,0.152161529079717,-0.416050728870638,0.096829175804369,-0.0844311041643547,-0.0699809273321988,-0.133649282427671,-0.443868890759533,0.0156415500077866,0.0362137398193986,0.120484693959109
0.39906714109637,0.658768269004225,0.553170863437712,0.316480049664234,0.155714724941317,-0.969325318953472,0.350474385171173,-0.301458473005651,0.459049883866073,0.327012539804714,0.501715277785025,-0.4913427380098,-0.456150783274956,0.0878859212612651,-0.197423107401044
-1.15620706794943,0.92794323404056,-0.0611567430024881,-0.0277951510297582,0.223911280101012,-0.381808009254363,1.15480723070597,-0.0859239715215415,0.0327049983139533,-0.0593991105949154,-0.055478633830022,-0.311929957927482,0.467379256831929,0.106075913506278,0.0973335047549081
4.0097800924418,-0.340916785833308,0.126420593638659,0.374926180414842,0.242395113375993,0.29527547900025,-0.287375511260173,-0.640551022240456,-0.986009987457259,1.00660927110004,0.121246054402334,0.0209776551929049,0.609775927215211,0.0335009451367041,-0.143053236897525
-1.35069556846072,0.246151509250299,-0.609808113523403,-1.47114969318846,-0.544156866246085,0.11225219690638,0.0981897104259432,0.517577562798218,0.709784250336659,0.0402460778927523,-0.198875406387615,0.142337194866775,0.656493602220253,-0.110405993761934,-0.0103237756681061
1.98504227764354,0.911964690556645,0.976451302401113,-0.144946534700717,-0.59408834298942,-0.0730813664653521,0.464614863866034,-0.0308627521659697,-0.612036228972221,0.638817404730979,0.688094355252752,0.324131236362011,0.474624624562086,-0.148680838648447,0.0615403224025178
-2.367954663363,-0.729847316078476,-0.882261795548601,0.382430321117321,-0.210903309556531,-0.578512364655475,-0.139218565154229,-0.304840369578165,0.017521766398831,-0.170048135401884,-0.11098266067584,0.276602523926224,0.142070887632217,-0.100751566812649,0.087780919622734
-0.613589509473589,-0.288453819476013,0.0437967109032891,-0.619227332953341,-0.044476666794557,0.211289039773423,1.0031504640542,0.250467109921762,-0.22675652421578,-0.297783650876036,0.00123841521267465,-0.719181232955993,0.429686190958792,-0.236400507588303,0.259905920647847
0.971891860103786,1.61285720409756,1.22090268850587,-0.00663413345736896,-0.684714345431004,-1.02251672963633,0.969519876057372,0.186395866700039,-0.45381832690931,0.159363389017406,-0.411985684142319,-0.013845688187685,-0.62558461464851,0.0611368806410023,-0.383683919018481
1.04653445698165,-0.282042458580887,0.498947387087981,0.76145036792566,-0.125989256832382,0.13292117719215,-0.423207190945965,0.290403180836967,0.170576949021805,-0.738710755363254,-0.965361676893475,-0.191278162767338,-0.198597915299124,-0.087221642110657,-0.284511139173989
0.926749546564563,0.0821193472212914,-0.0281295976601852,0.730722201900987,-0.642375495439547,0.401363288023598,-1.01495000518891,-0.105893939311265,0.820347281641796,-0.635757613112756,-0.149354384676091,-0.0951810871400065,-0.175699367567449,-0.450810089284844,0.14426351344516
0.717632083045135,-0.463314173803392,0.590504010653577,0.56713870803727,0.0210575429242981,-0.53081005777942,0.230718676554832,0.381018056385234,-0.293480522747013,0.0384137849390579,0.631704334789376,-0.0612459022397304,-0.156607504524266,0.646732298860196,-0.234371064052747
-0.31810621019357,-0.0934476342562471,0.32577351533877,0.0660899361565124,0.821929033892637,0.709245816441224,0.261427006851713,0.234011920035588,-0.133457477679094,0.158498126308213,0.325244597682401,0.533269866649331,0.656803641525651,-0.0368841895737995,0.00277651824306291
0.0863874130887584,0.183430969762016,-0.502913443106567,-1.65707267638636,0.0220864885916654,0.278897054445576,-0.338492788445123,-0.646090534554772,-0.187853591050332,-0.124796546873949,0.90009082433412,0.0662816019793517,0.0948170368439059,0.129222511855197,0.0835585855692821
-0.673157498337252,0.290842199812771,-4.52802877727356e-05,0.358366171077523,-0.625445960306872,0.319641401312923,-0.689721399650148,0.691101008857298,-0.163808113826399,-0.17223236838059,-0.549470532907847,0.213156169434338,0.3287195448298,-0.170407734053598,-0.100212136197655
-1.64918804062269,-1.90367436520031,-0.0694693251843047,0.863978395903149,-0.345579730825759,-0.740678683095514,0.585423408328676,0.398798915371774,0.240636189147105,0.173317422426281,-0.520591438212684,0.39811298581002,-0.197773432700538,-0.33022988173363,0.0560912568223327
-0.236884310850211,0.907633793433493,0.226316524280797,-0.340480974745479,0.0414006024434083,-0.0565061202981491,0.506618650107703,0.243141137502165,-0.160990319491173,-0.266776252872291,-0.188140411914398,-0.356652515588626,0.0739787501150765,-0.263951006295335,-0.364613798757816
-2.77094372534536,-1.42197752741397,-0.303828071934711,0.822005926867749,-0.872580901755438,0.32303440831896,0.299673622136715,0.364924165170634,0.076652493507453,0.142402762565153,-0.217679267042405,0.112300328076548,0.151900084307771,0.128263327878386,0.0531570131028099
0.581396791479596,-0.290374529523494,0.568272583596302,-0.216867538846392,0.374732671038119,0.934989213038279,0.0307869418264027,0.5864010959197,-0.58185799854622,0.264227564802263,0.779506042695473,-0.350667693503224,-0.476845408212861,0.141185856795674,0.651345618713058
1.41539949408894,1.2221649157616,1.62226900471165,0.0428475423147127,-0.341959889209074,0.280780215203385,0.463470743958666,0.451159587917898,-0.177532332536163,-0.0617925398279093,0.251356328018051,-0.189225921559986,-0.00910579893433321,-0.0315283303247759,0.0309408002207282
-0.636763482074218,-0.688455121627407,-0.25139022773343,0.0688647341989566,-0.158783547837814,0.823130149875334,0.158659020776682,-0.106844148833552,-0.379290942945502,0.286074228868206,-0.155481047406201,-0.0162197455772066,0.241086219221347,-0.179692191125038,-0.113030956825315
-1.77876914592692,-0.984727946165605,-0.912135864011717,-1.02553440929593,-0.721358360651572,0.15112397964231,0.413907781232845,-0.263708761237487,0.208560426918763,0.17800629843478,-0.273631786876083,-0.26494868192088,-0.224273198913479,0.0878198100643909,0.157303419506097
1.89677958883599,-0.113435816829091,0.789514177878633,0.351807010759266,-0.127587566180178,-0.399863201379402,-0.589960393505967,-0.568962916507514,-0.183473974890689,0.824614406006286,-0.152416938977375,-0.319375969306093,0.135243426303218,0.477242204781539,-0.342557617091169
0.193098060361733,0.504452020145492,0.216737330864969,0.702712798619089,-0.272307087982453,-0.0980074476651124,0.183049776026901,0.475515952447845,0.445790247653245,-0.876059645473486,-0.430901353480776,0.451442118473824,-0.553143867989872,-0.356649864347415,-0.017281304632302
1.39834574650887,1.05846493977293,0.484934579279145,0.625104583581123,-0.299799501442636,0.301803183803903,-0.0389414319666776,0.591876687855966,-0.141009994909257,-0.0146915134259451,-0.379426911283521,0.126303660300044,-0.0713576140519029,-0.467022005499068,0.0312613580990375
-1.5382928765534,1.21153529475706,-0.249132329842886,0.377324076924447,0.181744786450801,-0.123716747001465,0.818617871803748,-0.193836144285551,0.705725026077289,-0.409794368616931,-0.0432164886513513,-0.114658580274141,0.168275233071977,0.19171530429352,-0.0811891408162834
1.37834418982242,-0.451303513343043,0.83565842780632,0.48592638413746,0.0630202167052782,-0.066328664899715,-0.585904654192867,0.770533960178921,0.799143135029565,-0.319903246087877,-0.225291007475135,0.0475478096554309,-0.969712385383992,-0.0208497011262151,0.10946200207858
0.824891893577945,0.468205127484524,0.450208009982465,-0.19527522464623,1.08906119302209,-0.21646532839888,-0.139718660606472,0.573285225823502,0.376118162185351,0.447835253716296,-0.205676933446815,-0.00768905547524445,-0.431786683330384,-0.163821457916653,-0.320648193282944
2.12860784805384,0.612838579900574,0.204803195890669,1.08337498768251,-0.628223895533158,0.238932671998874,-0.280547142922346,0.213146668275068,-0.112856483220925,-0.450981202844402,-0.612203456370079,0.0779268361049731,0.28913400088117,-0.534591333455839,0.033047484983122
-0.851979870713117,-0.464694012553784,-0.823154324036811,0.2964251646655,-0.301953252870592,0.428732051568267,-0.19546322299517,-0.335592756808113,0.214646226715117,0.426342403953436,0.526642242360248,0.513229127079118,-0.140379133363257,0.226732114079204,0.224910981456081
-2.6766486721105,-1.03072517263,-0.0128263000791582,0.390198152257802,-0.506620473542712,0.161653610616497,0.218280025266896,0.451587217220558,-0.0793348135895552,0.507824038237877,-0.25693831531166,0.026408229641608,-0.335381470882901,0.0123976675379953,0.0029731161782316
-1.22244729061045,-1.32424943215714,-0.73622301335556,-0.721700266318027,0.00992624830680457,-0.491296272795878,0.305887918485249,0.530413500032265,-0.0413044552835643,0.273097127507865,-0.711053960793404,0.1530786586472,-0.12321233453043,-0.218250493061625,-0.246694493791487
-1.31675167175784,-0.045641299816341,-0.539622561775158,-1.64977371246534,0.107937906311411,0.264166981703685,-0.147092551894336,0.307092384791884,-0.252351850076238,-0.168920702239174,0.93010529809099,-0.380391708923536,0.30298465359476,0.290246672248258,0.185804960635601
2.10326594811892,0.121924434523376,0.332699784088757,-1.13231375901241,-0.120941769613422,0.494280357967762,-0.781137439211578,-0.447410414737733,-0.490737209235904,-0.100537071443936,-0.640392652094045,0.220542555935593,-0.119227235535023,0.14575067972381,0.164510304674723
-1.66016873484719,-1.06417049576287,0.403124536761194,0.122988704114692,0.597187673339617,-0.576901244690693,-0.139514145169533,-0.689670993271446,0.5305822825524,0.51703831374687,-0.137801195667658,-0.147915537722245,-0.554978127590936,-0.359937685163545,0.285319970490282
0.234262750785269,0.924846270577681,0.332542172075929,0.506316196854228,0.0105295087890737,0.0185360308671851,-0.134511847440242,0.28339848235602,0.78744225581307,0.220958112261085,-0.858796648973757,-0.179086038937893,0.162654902880342,0.539597676009269,0.517362075045996
5.18330074315857,0.0504773337609537,0.582001026152413,0.100840375291536,0.25152806893177,0.828681560899274,-1.09484648728636,0.214980833952512,-0.133853506273579,0.397846755960013,0.652643544059856,-0.249548073464963,-0.274409043104972,-0.661208850844421,0.0528279524388415
-0.258710323178689,-0.217940515485128,0.0153223322380525,-0.511108995724804,0.643808575247714,-0.536279193937494,-0.980995195757014,-0.838310125637231,0.0898119638189406,-0.265586645208111,0.736525135456989,-0.0383533769486447,-0.72911296952999,-0.387040147869823,-0.539314517474303
2.23359325273934,-0.602112028333838,0.73205548081199,-0.0451692431774233,0.0795109180923912,0.491089081027114,-0.641075997536118,-0.558505977873045,-0.749221738340659,0.439244456112188,0.643128911347214,-0.926518466749809,-0.140621002730042,-0.275742775619513,-0.0195298377115286
-0.546769755295365,-0.188893000773762,0.609869192063401,-0.26199591066326,0.280478319833226,0.0581666405485918,-0.587753708087052,-0.1165904022326,-0.03063714630198,-0.374937479047029,0.0758494756469283,-0.682311160669809,0.0825940364949744,-0.12713631593177,-0.208495795321486
0.289208360830072,-0.100288107349278,0.692454395602688,-0.426063624762149,0.852502933305845,0.865685270848571,0.737753348126742,-0.344015867483843,-0.723868220644998,0.400303617238476,0.421282840494738,-0.117848333444633,-0.0719824862229679,-0.140801215814032,0.228430403725669
