"PC_1","PC_2","PC_3","PC_4","PC_5","PC_6","PC_7","PC_8","PC_9","PC_10","PC_11","PC_12","PC_13","PC_14","PC_15"
0.623992457207953,1.11829254019268,0.686622755695922,-0.790665164079497,0.40197514266691,1.23859860937708,-0.655657077341462,0.0685872063276038,-0.106070517560441,0.748588546224012,-0.454763374510658,0.878556599221575,0.152296900800221,0.462246683844045,0.234492890843156
1.23787573837883,2.33287466261145,2.12112487982024,0.214691801108335,-2.09758144049695,-2.92198609013334,-0.63642675119471,5.08229165968341,0.0187409610030817,-1.04094656571467,0.694546744041864,0.522246233051286,0.351281537486282,0.317744054142522,-0.958643407445996
-1.14791643285811,0.801027903083557,0.0602051098297556,-0.133679496352457,-0.152375905643015,0.94466349787364,0.667858872762776,0.193887384668925,0.354286196178588,-0.616526076008421,0.502450339085662,0.308331166570923,-1.30327763378379,-0.331308875088894,0.1366278245991
0.930689922844169,0.329862362829083,-0.219555473050395,-0.178153784255958,0.413015991855689,1.8897479875258,0.780435514620698,0.0600395400020546,0.867082201912073,0.10262064426483,-0.35694682853551,0.396711638600062,-0.198731376576693,-0.731024738538279,0.307940248725681
1.67835648533346,0.681879584669857,0.487584392298821,0.537740140633795,-0.125346049850499,0.688578501738947,0.449084704780498,0.215000136014787,1.00880690315816,0.259577623018266,0.384170204598367,0.637899226337754,-0.0674560164483187,-0.0940593317996996,-0.272838783243634
-0.584494823419627,0.739899529544936,0.0943196734803089,-0.80498281366351,0.297219678843446,1.40220573018678,0.343851254425036,-0.15657788584601,-0.384873999840825,0.222788003062375,-1.08949234896998,-0.197224325089122,0.271280082625795,-0.427770171675619,0.000631009398784693
2.03596660441867,1.07406608029248,0.148530460130787,-1.26132604968372,-0.254874462828624,-0.866933217811605,0.478179549613234,-0.645144567373225,-0.100603458929251,-0.627242221747958,0.106401066299809,-0.577535185789409,-0.249758299481057,-0.53983282979572,-0.246239433666539
-1.48076265672579,-0.671879629331036,-0.050033697906766,-0.0818939751500434,-0.213207494495254,0.709206040128004,0.204169510914764,1.25913331726279,-0.0865187538015715,-0.0270533266590152,-0.0654479945943668,-0.175158050674533,0.313633298648418,-0.0989269601266826,-0.187136419988072
-1.68161745841809,0.580402370024275,-1.17116131858125,-1.41237948378975,-0.69920442302019,-0.00099619675279142,0.0845881324623595,0.573577959679564,0.730691324152712,-0.255594801926109,-0.20897514938657,0.277260764650835,-0.0290676703819138,-0.360448221924392,0.0758091399905471
2.20640606213939,0.625509750259528,0.802209923676191,-0.798615435136142,-0.15602429299713,0.328279506927369,1.00413766721768,-0.0465879488906034,0.32110620783074,0.361751980952229,0.0409166426765339,0.210353005970629,-0.286085173005655,-0.477666150853537,0.107154525658933
0.0754045089178349,1.52931314230372,0.73638271890419,0.136235788603722,0.353080072323703,-0.498668081660286,-1.27330139737269,0.394003611074818,0.458252304137928,-0.215846858751104,-0.301528945039837,-0.25879147511983,0.238521576779244,0.061456027649066,0.175536372587276
-1.48728272346902,0.263121103303925,-1.31650971351363,-1.27204781266642,-0.821949727210307,-0.106186769624319,0.537309157923143,0.0181017462534672,0.442467134479217,0.427170160072857,0.138260074506559,0.364111038854836,-0.789100580242103,0.519155447121328,-0.433603741356699
-0.716942368630117,-1.29102624354349,-0.665985976683396,-0.750195096034382,0.233833348714246,1.13580007229889,0.283539049207774,0.165842771836232,-0.187439918067926,0.118636276192561,-0.263737264242615,-0.126237627258608,-1.13138176927654,-0.372652657181116,-0.205275739409574
1.96329076195194,-0.200527565424579,1.19334278677581,0.241931128758282,-0.0283340505061085,-0.0252026248666542,0.255321812445454,0.712079408354876,0.0865566915829716,-0.852771274289434,-1.21130339203973,-0.158641283544671,0.360559543131117,0.195359472675306,-0.254057902408239
2.01057212221986,0.820086592139067,0.553776367540015,0.651287143938317,-0.150922050768365,-0.499238440305112,-0.179187340110583,0.324278669261439,-0.278216703058258,-0.222719844505454,-0.166538508931975,-0.341313635682391,0.090648408485686,-0.186622160172176,-0.51765579436149
1.03952723513976,0.671834176331963,0.994937455722881,-0.548114068799125,-0.510910846800327,0.624052586158442,0.760968945964218,-0.0451052039260684,-1.24487108943574,0.63788284943554,-0.727885665738651,-0.116911820391109,-0.214911804536147,1.00509884299991,-0.700361746273781
-0.248564728679691,0.057473201163723,0.503573384171133,-0.53345939337525,-0.323602462791751,1.21179221707892,0.786348826810735,0.17335972712947,0.0292174518505189,1.09973526000951,-0.0138067024495077,0.619966791790687,-0.592545263508747,0.131857908315056,-0.0597813157022559
1.33338294905554,0.798187093832488,-0.683275194110199,-0.940085451054906,-0.505041375300198,-0.624297536962768,0.728741803061816,-0.351195859808214,-1.10314592871904,0.39160043339139,-0.422768544317524,-0.449753972351373,0.76694489687336,-0.587755228768999,0.196388757254994
1.15586689341386,0.742051280646046,0.63326782535032,-0.454614552921585,0.0880740474723679,1.29426987703643,-0.323166490959074,-0.0765010993568499,0.581022940475982,0.559920711537355,-0.553117616367386,-0.459219415009796,-0.267501061824844,1.03137091429017,-0.633785886074547
0.238463527032252,0.873415875702207,1.1917336109278,-1.25877153118022,-0.891546882016075,0.728928996646244,1.09406538066556,0.159936416845314,-1.08295670565249,0.0615934049123639,-0.900166260240049,-0.748285748469483,-0.317645539137915,0.700523874148423,-0.555527704979893
-0.71657381685037,0.412924670286438,-0.800913026671425,-1.01900420469709,-0.956782895310084,-1.03554124637542,0.757601482445322,-0.521704659114796,0.553741413686529,0.617683979881352,-0.126839020172653,-0.108872894713198,0.278140545449814,0.1330540722772,-0.156692038148215
3.02038683383515,0.372171856911235,1.07150915454841,0.09210040612899,-0.00364410449703085,0.654486303929597,0.825000787050538,0.196156959024932,1.34802092041727,-1.55032919607453,0.76262792601185,-0.147266723709143,-0.707487474665308,-0.559472422257816,-0.0195838246013336
1.23582489428892,0.829873670098474,0.655501247907486,-0.470850708869275,0.0956254373460884,0.653676949503444,0.714259540347623,0.11545411674312,-0.139358260621559,-0.436154380964652,-0.291932216058464,-0.502185369620642,-0.111494055158623,-0.312281690025278,0.0486646342704846
2.17103006396889,1.37733473112504,1.22350595872227,-0.445378632309483,-0.274069091435463,-0.102037374022067,0.114376766996041,-0.0916204037565429,0.416023629254292,0.276442947911501,-0.00394692439886643,-0.738730260672454,0.26746117732821,0.223817506364092,-0.044891534657946
0.112165009151557,1.38250970250303,-0.13141329725035,0.53499421958114,0.131010301040482,1.06350349256449,-0.982676480041867,-1.17061434621068,1.36448451380701,-0.0322116461368166,-0.427126536071253,0.00526087132436266,0.294495767230343,0.0709509153953033,-0.620599792288383
-2.243473320821,0.909057616556233,-1.01110410983933,-1.83451545619121,-0.844224779409264,-0.693863294554118,-0.253747453373875,-0.806346196720289,0.0857261039582924,-0.0763140254036012,-0.912322494991263,0.0298683199173108,0.128557286127401,-0.0961749322302115,-0.421784573326949
-1.77695913418411,0.0161038455831306,-1.18175569863436,-0.214753196080868,-1.66844431008141,-0.894592789532696,0.563880318741231,-0.0198428020251274,0.339407326615265,0.104481311330438,-0.318145764107075,-0.400006072199865,-0.433311925550476,0.27993716633473,-0.716407911840393
-0.212688892461976,0.75577443479091,0.418126252327762,0.00930191102866159,-0.953186298499402,-0.194360904483291,0.601721641274007,-0.000323034886252892,-0.261303612005593,0.692944823261548,-1.03161675827491,0.326952278100079,0.0702659820446748,0.00247797450411853,-0.707034489578598
2.35123098470106,0.434686360015908,1.46293886785709,0.253976983044413,-0.217468394699237,-0.893121444758876,0.987288309688997,-0.660730228895983,-0.0803514750781731,0.379209238238174,-0.565644184810179,-0.136510680064049,0.518308515572922,0.261679934516972,-0.195034252216495
2.11860310889907,0.125936859882702,0.18233893173522,-0.0264499079394563,0.685127275688575,1.14143501596311,0.624410583917557,0.140547028731488,0.0456255716427722,0.592590478003974,-0.262296599283958,-0.728736316014428,-0.0675511958102171,-0.298883428508152,-0.150795303086608
0.876462879686978,0.961277254417361,0.892972664730101,0.498758362286321,-0.542751813362207,-0.964651974177086,0.506890597714816,-0.208819102785705,0.0408674499092378,-0.357109164971436,-0.139159794866113,-0.754025665440711,0.0983681721784921,-0.215382748262951,-0.0746589449797942
-1.96679095035533,-1.29877776507356,-1.05894340143534,-0.758472287940052,-0.075851789965349,-0.638983387898382,-0.0425492600317939,0.0394535778178039,0.21133358195852,0.190642802288311,-0.186322269142714,0.0792100689885956,0.124139132078827,0.0192466112410861,-0.178001364327886
1.68874650937836,0.134909282480137,-0.347798740780865,-1.32403793154075,-0.139786466999451,0.302161582792438,1.27988397596911,-0.274413603034621,0.968492263115801,0.156526623501828,-0.319236627818766,0.511799095962892,-0.031327908635504,-0.570137651191488,-0.304691578256722
0.3893158837568,0.180317222094669,-0.173710375284642,1.1259165320323,0.146876648270951,-0.559959609172319,0.319007086330106,0.583764109266884,-1.03524601394587,-0.00387402954513265,-0.835372243768825,0.322263711360882,0.464642087200751,-0.410833626469184,-0.250639545795381
0.450936273172391,0.82331786128529,0.289858685628548,-0.105628881119622,-0.0785843667546036,1.09233086689033,0.418472093612289,0.16159846514469,-0.338311719533482,-0.579232856688823,-0.245247087505347,0.0796176671983018,-0.334526345784362,-0.215918183185169,-0.142180467974654
1.93343125038237,0.814576129437875,0.907749165661086,-0.447589715639734,-1.18327082019589,-0.102085823551274,0.306284646523026,0.138847220095228,-0.0549392007580055,0.543246468737382,-0.402286317664183,0.0661405198804793,-0.120474144558994,-0.586678816590405,-0.466043810782493
-0.469113519273053,1.18416664914207,-1.0580357310147,-1.21557061972195,-0.480853976744882,0.0381265027467761,-0.939076460965745,-0.460158693796127,0.420418262004683,1.20953830173886,-0.770595759627393,0.081651968273642,0.0890027597056346,0.074455514621602,-0.363405732523851
2.15900485966196,1.59941535693068,-1.25157164335315,0.223376740462973,0.451244887882311,-0.475499030443388,-1.89616197091396,1.62390996709714,-0.822500461923023,0.0104056546958156,-0.303888559310971,0.0489149125159151,-0.0300920323849528,-0.333929467576191,0.637664016591802
-0.408150492269073,0.831916199303114,0.155366674064414,-0.546526741812034,-0.0692905680323963,-0.699520457231631,-0.122240445554071,-0.738752082519763,-0.145185307698013,-0.483894054607504,-0.352912655386516,0.12999258922958,0.274349733013091,-0.521583724954105,-0.240752009810484
-2.03245852374603,-1.96662425091102,1.00426533493494,-0.867489936831606,-0.563062978971062,1.19062977602943,-0.263324519972696,0.650571568800687,0.149326921467655,0.527188246368164,0.25979013962619,-0.156024371781915,-0.446769011779805,0.246148910962428,-0.116362118771471
2.21556216057009,1.00229521793425,1.39961791246872,-0.830339350516949,-0.367260926761124,-0.443711051638737,0.959757955198236,0.608284155536821,-0.320057485186339,-0.260608421170252,-0.711493311640383,0.482900126697262,0.103584785244963,-0.212865631003317,0.151437601362772
-0.0872105270232312,0.245152681182002,0.0990644912263562,-0.148058992785716,-0.815071014374708,-0.00696163890297252,0.357824603450298,-0.536471362368449,-0.739261096278325,0.429815974269016,-0.38133272545871,0.066670835093138,-0.72438280081597,-0.363196338074353,-0.255439204479264
0.101729515736653,0.89961513225385,1.30141932808819,-1.17602987197337,-0.17188281181007,-0.371373843833797,0.514774533021316,0.202520559905233,-0.854296193583695,0.355859342419339,-0.922990749587375,-0.0116049666324487,0.0482452678884258,0.356821040204569,-0.343933055899057
0.674283227771962,0.930885811019833,0.801282087449074,0.0251685723410534,0.0226464465760393,-0.149231744057481,0.757360978639079,-0.502504042088395,0.400236849342415,-0.751231134180652,-0.175092333647021,-0.265824410681149,0.557202542743317,-0.584336737281606,0.215242716114673
0.999766940900745,0.495908140221308,-0.557543913433625,-0.377111142468633,-1.19403451169371,-0.176042290294346,0.533532228312024,-0.208623826083267,0.043833084420911,1.81103700950328,-0.196063137517107,0.281501142731055,0.0776260306858566,0.578301105414419,-0.418381675392768
-1.61004407594954,-2.13821208880371,0.947472327292766,-0.227670716453676,0.0909250345532393,-0.509516815201703,-0.103111317667176,0.138306440975156,0.427462192724701,0.112415887869863,0.0503836060769139,0.0512693343721098,-0.368671693080741,0.183810869870182,-0.21550543513902
-1.97956693546198,-1.19983537592441,-0.0162730533742093,0.647970507777325,-0.839633290506034,1.46000316612139,0.195528644587582,0.748535097276164,0.432434999796897,0.322922688269372,-0.245292889906829,-0.246576280943737,-0.689400183085547,-0.305530644246635,-0.579233480609181
-2.18263863942449,-1.66469332787786,0.736337733093736,0.145992793760164,-0.156198609418928,0.542964863300585,-0.897807634191494,0.733869846250015,0.366096819760475,-0.346694272370399,-0.315538418908916,-0.407949022660627,-0.380473155382419,0.336796928622538,-0.277979026548704
1.04435623805504,0.264645967424394,0.588977955944748,0.00804351644663034,0.120752202154694,0.771409939667302,0.481642070509561,-0.573008362126139,-0.0174210269948788,0.630528745297277,-0.178525097546799,0.56824490063749,0.0316714610045313,-0.0304136837934642,-0.058143243088909
2.20382743633847,0.978695422795531,0.991262960243409,-0.372088281222394,1.00980703481202,0.438120379089903,-0.0831509928823618,0.264127418475574,-0.0066888406961209,-0.682855987700944,-0.28049213466509,-0.0152986339504745,-0.18603041554409,-0.707177284587918,-0.127720631860576
-1.34783192229953,-1.82817165956541,1.36533106547496,-0.713742512164516,0.099944312183404,-1.022732934052,-0.478059820981614,0.906819288038821,0.447554197713051,-0.402009881132762,0.152838815578929,-0.110939713328895,0.134884517699965,0.611238910978067,-0.142121107750705
1.60973940120542,0.253438983436864,0.92328097797352,1.31204457703707,-0.64442535322907,0.252561442510356,-0.0174307339811722,-0.404890925845916,0.736851343436468,0.0541370940540344,0.00927160453988711,0.141843394433486,0.0313242633442815,-0.25925599908267,0.293790811106479
0.539461081975207,0.418086790765658,0.181242357807321,0.76238248284909,-0.291901769240549,0.0897668814681586,1.10571946706674,-0.138580093394553,1.59830527358429,0.24731630690964,0.751642352382399,0.718391093479548,0.0399274592459216,-0.467059257326244,-0.0585644392671292
0.923087786943965,0.686359933317018,0.397493532210567,-0.357653723741035,-0.207775071775366,0.507019915077106,-0.229275888889228,0.505425533842757,-0.413820431770612,-0.270381506211498,0.0821677699392344,0.487959481214021,-0.235022416895715,-0.251462692745583,0.168937811397329
0.934018484369729,-0.587995461055598,0.0877365643203071,0.694330893649213,0.382856131385045,0.436791697456909,0.0643113353766518,0.435505975506037,0.147115970031621,-0.847665678622128,-0.250397680473151,1.10937673098656,-1.92186079885055,0.667645619316061,0.841396825327914
-0.519417521991619,-1.56187079951832,0.816226808070562,-0.425798484833363,0.128510313172209,-0.309539390579388,-0.168184472187599,0.740008738166997,-0.0113140932169822,0.254977537365692,0.318429269332298,0.170845220034438,0.174725017944652,-0.024892615728216,-0.364699816924981
-1.30324358805071,-1.24565360171954,0.883836674367805,-0.733227441446032,-0.60715641223409,0.410187200424017,-0.259847804647088,1.17445641603129,-0.336294426291985,0.174047633074495,0.448984604434028,-0.0625751643801545,-0.36077510526249,-0.20646431002475,0.0553713003007139
1.21104943064433,0.341109132556892,0.322336794192545,-0.425755601219154,-0.653546050282206,-1.08166878461544,0.478712161661025,-0.141873936693453,-0.169517372902401,0.0163019328113763,0.0840273045611942,0.208108037353744,-0.285673634708897,-0.343762423131294,0.228846352895705
1.02283610874682,0.31517843311585,-0.332758875279655,-0.792859260118511,-0.200185903429153,-0.379890976216429,1.21721669758786,-0.0347845998291201,1.47784608366811,-0.85659222757161,1.12147477207404,1.09306686044054,-0.936068374077514,-0.782574544474109,0.558463710766794
-0.641562598313825,0.356583454306306,-0.0887590303377354,-0.0850080325232142,0.0111532224661354,1.00666479125023,0.969921241841039,0.0675752125201905,0.24824979500355,-0.844159356210163,-0.123369264657249,0.602225936796806,-0.42918981778522,-0.421554279414915,0.291984185089609
-1.56932756394525,0.337780280508561,-0.497283873662584,-0.363391267543209,0.34457693708657,1.52885513976835,0.346164132318417,0.710319399509854,0.508247969180535,0.513086450922256,-0.214770413059436,0.117003563930483,-0.546586583911712,-0.305984884154853,0.197008985490548
1.60909764633549,1.35544716420684,1.60739870713675,-1.19000900741441,-0.118317457910263,-0.468779348767675,0.488345072739391,-0.437927291302532,-1.04332223166091,0.44751851897977,-0.634648162379918,0.537368128450673,0.150785684827132,-0.251476479928886,-0.333463191202853
1.75686116220444,1.31168450514363,1.36941390913542,-0.966331460832974,-0.925787395816671,0.329510532767211,0.488077756664707,0.524000885442212,-0.26816294131996,0.482329484931716,-0.511748053043327,0.0345981157171722,-0.101476484759696,-0.33396786561954,0.0387798602823914
0.680147227024613,0.496932084522547,0.326487526186318,-0.42864861906255,0.119546334128877,1.12893885539557,0.731019505857938,0.700500885940589,-0.225485579770363,-0.866346957116154,-0.325636728863611,0.3137726764755,-0.697051117012727,-0.431545289704065,0.214007306749323
1.38697499133267,1.37512678806653,0.620994031403705,0.204222698607171,0.909346937699788,-0.0794763968718593,-0.403689339451908,-0.377822012034388,-0.104605522573378,-0.577347623166804,0.143720975187,-0.290520616433848,0.920109907581757,-1.21276856895404,0.0351257755362753
-1.21094329050597,-0.89406706096511,1.09314287591282,-0.945589308781789,-0.471171280133737,0.754865559235736,0.0849617935029661,0.639878184798417,0.303468253989991,-0.470669036736661,-0.151321748554438,0.24054847889044,-0.618476001584124,-0.158412263420242,-0.281283149058584
-1.84052279293472,0.533089921867602,-0.143522334499777,0.183105611093583,-0.293728993621093,0.454883171045081,0.235993209921508,0.449367537861836,0.488746157934639,-0.596420922372927,-0.323732135551005,-0.18811378479393,-0.295635315513592,-0.0827755178705248,-0.155347159680015
1.82119765652944,0.48351371714436,0.548615799015264,-0.222722698130954,-0.224687557220688,0.0593116796438159,0.532845197407271,0.468419681905999,-0.0222779658585561,0.257548988136492,-0.419600119135987,0.0759503407056077,-0.310029572789717,-0.334238562327201,-0.258190102452721
1.52953407437429,0.834899900608571,0.101179090305801,-1.153071329629,0.0218174242402763,-0.741255317977196,-0.446719383542711,-0.131249386115328,-0.642864716728846,-0.440228079197445,-0.806919938572528,0.0813871134984993,-0.358205432049346,0.308023480617974,-0.298461118450967
-0.821177300294688,-0.708745040651902,0.361348198485826,-0.543604814514322,-0.344374171308905,0.834087940659568,0.0715126683192465,0.775940711608672,0.105245941693238,0.446230624365431,0.353180185515061,-0.199904936095077,-0.0765222254977247,-0.647814774060369,0.20190615441491
0.0749362884682635,1.13401753445148,0.0791938870562112,-0.572395670148524,-0.996213773822748,-0.07385603350729,-0.169797962033313,-0.365557948695816,-0.0797861410857042,-0.59312324451074,0.173644691976708,0.504780883270747,0.283655464415867,-0.370113610410876,-0.255010014836468
2.42050751672833,-1.11807506055927,0.959218696856102,-0.766770215698724,-1.15575951000087,2.72970035830076,0.216846426190854,4.35669858173361,0.931647926734196,-0.39322665954198,0.255385578523067,-0.551750931852033,-1.69531169229625,1.95239912464748,-0.167739183865038
1.50535577668801,-0.0740820118436531,0.615963100168201,0.511010484636567,-0.0168836005503596,0.434649750392522,1.42381857041116,0.536088623917536,1.22939471095694,-0.539360118340899,-0.247655473344148,0.812310437069463,0.274898756595662,-0.333664801814922,0.242145769220483
1.7242471111032,-0.500886093862971,1.38460070679446,0.628064186476248,0.128835613916007,-0.681531222193649,0.242373309328794,-1.49301847656799,-0.66675065847804,0.339287495944807,-1.01838010483614,0.114329271338506,0.10423210211388,0.587229291068625,-0.00173794766003955
5.53147947908491,0.0822397353747048,-1.8953141745151,-0.148599837325202,-1.37637762324232,0.0969061413530283,1.32739560994312,0.0767612395770417,-1.58814757192541,0.919114990844229,0.93803375297474,0.21680136211821,0.746412986853914,-0.0263562238285774,0.13684593090459
1.40798254401043,1.26698430671351,0.903105456718506,0.477964822408436,0.373419647685355,0.255939641194069,0.131616025041817,-1.21316823416,2.82611645520282,-0.383750385450192,0.563281386920293,0.754293630347361,0.988463740722106,-0.554765097738823,-0.59837965501309
-0.864207802812869,0.554861593264435,0.737111078657705,-0.913054808919821,-0.272500421981247,0.0768074387801654,1.03292871727656,-0.356699182009153,-0.346651560524716,0.0142159119445345,-1.51799860866254,-0.290127741785512,0.0547781075814841,0.36679117909416,-0.190717549004567
-3.09239772799268,-1.95136035675932,0.248335642807941,0.738032998259186,-0.259904646771545,-0.200557712984128,-0.250242725498492,-0.493720026632893,-0.0211776669213256,-0.154069252605556,-0.0694080239713929,-0.221593112904364,0.316516290075192,0.227824117614442,0.0209927728495354
2.21400263741711,0.975116453290638,1.00932832224885,-0.0335489196291665,1.22221867848591,-0.0255277622339298,0.0540338597090908,0.0969618798172108,0.0731924751189956,-0.0577888230353965,-0.0427939322904907,0.0356205062083012,-0.595559510487961,-0.258262101631481,0.0177820268126929
-0.362470562419298,0.588400590043324,0.864283200077835,-0.996373838532532,-0.0185141416914942,0.205986756655757,0.487916935917629,-0.203777744400062,-1.02914630112442,0.560904961980355,-0.748721633926033,-0.124053156692529,-0.169365995692257,0.116944268699238,-0.40387440573791
-0.103454282988717,1.53013038712147,0.314492058700135,0.541507331012348,-0.761555081851519,0.655590076034534,-0.993784384064574,-0.0832435807398187,0.249719386164723,0.474383388835653,-0.858178903380414,-0.0491554940507616,-0.00410026972804173,-0.125472906982605,-0.680147911047156
0.975269055804941,0.493550448900708,1.00851127047126,-0.557514569067143,-0.677319129507037,-0.390354636641433,0.933943131863717,0.386107758369944,-1.37187552435243,0.258903137787344,-0.530209263088091,0.0175134320624394,0.11819691931362,-0.193458663036317,-0.425758230517764
0.962366731776486,0.776410835341542,1.08693784409761,-0.435675770834312,-0.497560275556031,-0.0145419974243391,1.12411334762166,0.133531823892927,-1.43304982140163,0.593965752596402,-0.774938640854474,-0.170843764817397,-0.77789257066051,0.469345253148458,-0.576132866659418
1.42009521645272,1.27761761545922,0.528673449371289,-0.38205467018557,0.143547828871035,1.57613189614776,-0.552114830932018,0.189973065866077,1.10013738594693,-0.114625374283217,-0.0695752314061177,-0.596453577034555,0.313464428488998,-0.282392380256208,0.10410597299808
-1.71493977723826,-2.29128475579413,-0.459427399892168,-0.5870463160303,-0.87946395613615,0.349053224185343,-1.12134117428983,0.911813094442881,0.582105679750892,-0.114864804824979,-0.143147014858405,-0.165452957029375,0.0591739863811915,0.159051604089439,-0.195994721262885
2.22007710250448,0.638383820608619,0.630129569399757,-0.653353439045756,-0.474956774779913,1.45919176014207,0.561781931144746,0.686489801356516,0.327495828112937,-0.259166776549321,-0.365174765626104,-0.290110714056881,-0.208365016673964,0.247353629181276,0.287660959669593
-1.4100766997043,-0.82597660959876,0.0229726319476589,0.745753923509485,0.173728895628547,-0.206801426999156,-0.458598159096594,-0.422260341986927,-0.53062691880905,0.447925232365184,-0.324693975444607,0.0879230841728487,-0.027607642402081,0.0401166847985246,0.141834451714933
0.152418076773504,0.537257745689135,-1.59739957332106,-1.81110173030613,-0.231985130456325,-0.602993928609288,0.271597521203662,-0.615823415005642,0.117706523773665,-0.207492369641904,-0.00879477633160446,-0.376231416081946,-0.0246624477697162,-0.588509308247518,0.0486954484997515
0.39495133656759,0.127776225345789,-0.211475547744012,-0.021656163774998,-0.247811919242859,0.923174314062912,0.166017382104231,-0.136678754899648,0.0374244367444973,0.0497998755133744,0.452839880485528,0.0193910909930813,0.559164299660969,-0.403131930281975,0.261466836982815
-1.06103194517181,-0.406029180690376,-1.10466006110825,-0.706784904325465,-0.0189560457084172,-0.599590180123008,0.114636871379416,0.034322781682019,0.00309454057979994,0.105531717588492,-0.471880084491009,-0.364522319688501,0.885578216480435,0.0138050360767917,0.107366438676546
-2.1869955185871,-2.0669079571436,1.13103660181607,0.468574012044015,-0.0691706923820964,-0.824256972569466,-0.862659369352181,1.09991139292472,0.365819737728876,-0.407957807570953,-0.316104115012082,-0.011275955370785,0.68245974369656,0.312193810091865,-0.29092579394738
2.2673882296855,0.802309312222731,1.17191946944177,0.120177059163076,0.351925691723034,-0.176721657585114,0.184141517671475,0.556654179403762,-0.132841388983374,-0.180866618379149,-0.298644531131181,0.306331437630834,-0.185639720913928,-0.279128766812531,0.239057267635237
1.42005808910141,0.691874027530238,-0.256286551968707,-1.20114706934151,-0.698434210591036,-0.159670809073079,0.694689396745031,-1.03403952015409,-0.310997244632192,0.516772623404987,-0.356314061829006,0.221685457671686,-0.243274824878527,0.294626734193168,-0.352411328842833
-0.293281910129279,-1.22405596138539,-0.975285886547541,-1.13601834174424,-1.67922047677757,-0.122822323111829,-0.1426392197857,2.68047472830719,1.22158430085309,-0.47394367235472,-0.363730380180056,-0.437253847196215,-0.901583728827143,0.513548818355531,-0.79746852483667
-1.68163492341293,-0.115037002251312,-0.58024411789657,-0.0346006585747941,0.580211147174094,-0.255839837120569,0.603924404671542,-0.586724005284696,0.26591955849873,-0.699807410349929,0.190730868356078,1.0346494049767,0.164755081524197,-0.110435337137933,0.531044829446877
1.77273266246908,1.14002540528304,0.951491003545497,0.0578909548901803,0.383289944890577,-0.210183014890528,0.131336417984319,-0.844167671267593,-0.165651939095485,-0.0018482705843999,0.0992941756545956,0.259882749094115,0.577715902349872,-0.782640704444483,-0.16281941636936
-0.282523037900008,0.972454627156038,0.348404668862032,-0.27924152660791,0.379280584472684,0.136910909512383,-0.0529365539616855,0.127255574063082,-0.191515188821345,-0.0252683591459698,-1.31316139055383,-0.031716165299005,0.138740728586221,0.138441722790604,0.121328566057786
-2.21004137047464,-1.33384154357861,0.195512744553276,0.338626804818269,-0.717937123719011,1.20076586532325,-0.208565359751519,0.780238320892807,0.00870588046669972,0.279575739306505,-0.192245292584663,-0.054835487869927,0.352861429980236,-0.182939880899265,-0.396829105618051
2.50746820390187,0.122449817842871,-1.04275408608896,0.258926652936258,0.416404862722512,-0.911398575136225,0.786109231655024,0.471093227770829,-0.616585615819156,0.876178784911656,-0.350920176047176,1.09772628659611,0.20139022804769,-0.163096959168059,0.296889236462145
1.71425929355713,1.0578293000849,0.539157759872341,-0.3270696711427,-0.535958406859057,1.3495142404556,0.333806887387533,1.13772305569505,0.0851541468703427,0.797751605844379,0.371321697362226,0.0262764492749238,-0.0379475412287042,-0.45289718559343,-0.181374901429276
2.30559885016912,1.07032504631431,1.24379113080546,-0.828707063210221,-0.22343424968669,-0.418617044241247,0.573372384096245,0.246757034723559,-0.0493240595235507,-0.135752948152384,-0.107245614957439,-0.0234509673425736,-0.195110622718491,-0.0911058025151989,-0.0799750854794176
1.87790306296491,0.997072353092584,0.657248434026709,-0.21327442659055,0.183428148045104,0.0900203292126154,-0.583181854365657,0.728334829068702,-0.873929048322211,-0.231414529258394,-0.2358818741964,-0.0507841707101841,0.163085325089041,-0.484730038439261,-0.239591149588139
1.66723589091734,1.42709830194035,1.01523396582951,0.572666118328627,-0.0717023154234949,0.239707044539952,-1.06097081672378,0.127852770251011,0.199675062404565,0.000224372438366182,-0.145010408788765,0.319504073262866,-0.0583507528451232,-0.551487902956048,0.340648471689715
-1.0638066021817,-1.08510261476575,0.289389213003036,0.59074600139958,0.410317763491962,0.107405707252515,0.642842021645243,0.0295554309195268,0.0667772802232048,0.096888332967809,0.391553131661517,-0.188753141439663,0.7675272739738,-0.102821536092284,0.162728797751111
3.41937333166987,0.4883087803033,0.782591164047955,0.682602273826891,-0.183925343836795,0.40764776117534,0.0559075682917495,0.243253965745329,-0.313192721457234,0.319205951805072,-0.229746100753663,0.236902517062626,-0.20494061991494,0.0514954124545513,0.719186590241319
0.486978039330677,1.84006504009691,0.64624950458179,0.0599526767139902,0.150186965268008,0.0351933333841004,-0.760869544113021,0.0578538817695671,0.0847802410657651,0.410174735116886,0.435874436093266,0.752064596679788,0.567539167904409,-0.00891022231562475,-0.378346331949403
0.805569540211882,1.26918474002301,0.331620341530516,-0.152936673852363,0.671630143598186,1.20035760408797,-0.452605485023547,-0.33469748290309,0.533137303346697,-0.133727678410726,0.363826832912903,0.227803258395621,0.140609078755047,-0.540318883917023,-0.256867697291321
